temp,pres,hum,acc_x,acc_y,acc_z,len_s1,len_s2mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,datetime
2022-02-20 16:07:01.752035,"[-0.007898740470409393, 0.007283777464181185, 1.000375509262085]",0.2488500995838403,0.0024885009958384038,"[-11.286865234375, -9.463570594787598, 17.563016891479492]","[-0.0008197613060474396, 0.003527402877807617, 0.0005949325859546661]",29.166406631469727,966.564453125,43.18376541137695
2022-02-20 16:07:01.904101,"[-0.007898740470409393, 0.008254947140812874, 1.002325177192688]",0.2493369090210573,0.0024933690902105734,"[-11.441635131835938, -9.67833137512207, 17.24427032470703]","[-0.0020409259013831615, 0.0023055002093315125, -0.0006266944110393524]",29.203125,966.578857421875,42.42610549926758
2022-02-20 16:07:02.052839,"[-0.005924055352807045, 0.010197288356721401, 1.0040310621261597]",0.24976226571651788,0.0024976226571651796,"[-11.513252258300781, -9.424041748046875, 17.633634567260742]","[-0.0023459470830857754, 0.0010838061571121216, -0.00032131001353263855]",29.148046493530273,966.57763671875,43.39067840576172
2022-02-20 16:07:02.205271,"[-0.007651905063539743, 0.005341436713933945, 0.999400794506073]",0.24860413153238753,0.002486041315323876,"[-11.521993637084961, -9.423852920532227, 17.82847785949707]","[-0.0008184490725398064, 0.0019999071955680847, -0.0015425719320774078]",29.129688262939453,966.5830078125,42.961639404296875
2022-02-20 16:07:02.353801,"[-0.006664562504738569, 0.00995449535548687, 1.0052495002746582]",0.25006586995223945,0.0025006586995223955,"[-11.826620101928711, -9.414877891540527, 17.779823303222656]","[-0.0014289794489741325, 0.0004725232720375061, -1.5482306480407715e-05]",29.221485137939453,966.57958984375,43.107696533203125
2022-02-20 16:07:02.502264,"[-0.0069113983772695065, 0.009711703285574913, 1.0013504028320312]",0.24909589162520543,0.002490958916252055,"[-11.959640502929688, -9.050985336303711, 18.08863639831543]","[-0.0014285421930253506, 0.0004721749573945999, -0.0024584010243415833]",29.184764862060547,966.584716796875,42.629974365234375
2022-02-20 16:07:02.654278,"[-0.009379754774272442, 0.006069814320653677, 1.000375509262085]",0.24885126554455667,0.002488512655445567,"[-11.959355354309082, -8.972743034362793, 18.031253814697266]","[-0.0032604702282696962, 0.0023043937981128693, -0.0009312108159065247]",29.129688262939453,966.587646484375,43.16246795654297
2022-02-20 16:07:02.803100,"[-0.006170891225337982, 0.010925665497779846, 1.004762053489685]",0.2499463555080343,0.0024994635550803436,"[-11.834636688232422, -9.682194709777832, 17.997432708740234]","[-0.001733152661472559, 0.0010823141783475876, 0.00029062479734420776]",29.221485137939453,966.58447265625,43.26592254638672
2022-02-20 16:07:02.951630,"[-0.0074050696566700935, 0.008012155070900917, 0.9996444582939148]",0.24866871289740705,0.002486687128974071,"[-11.764891624450684, -9.53243637084961, 17.826107025146484]","[-0.003870486980304122, -0.00013938173651695251, -0.00123625248670578]",29.129688262939453,966.589111328125,43.19593811035156
2022-02-20 16:07:03.103660,"[-0.005924055352807045, 0.008983325213193893, 1.002325177192688]",0.2493350801933041,0.0024933508019330418,"[-11.762194633483887, -9.379676818847656, 17.49380874633789]","[-0.0014267181977629662, 0.001998297870159149, 0.00029091164469718933]",29.276561737060547,966.579833984375,43.460662841796875
2022-02-20 16:07:03.252202,"[-0.006417726632207632, 0.010440080426633358, 1.0028126239776611]",0.2494605864547693,0.0024946058645476934,"[-11.579789161682129, -9.28414535522461, 17.432531356811523]","[0.00010049669072031975, 0.0007765013724565506, -0.00032002851366996765]",29.111328125,966.58837890625,43.03466796875
2022-02-20 16:07:03.408115,"[-0.00814557634294033, 0.007283777464181185, 0.9996444582939148]",0.24866875944373487,0.002486687594437349,"[-11.487502098083496, -9.243515014648438, 17.387453079223633]","[-0.0023425277322530746, -0.0007508061826229095, -0.0006249696016311646]",29.221485137939453,966.5927734375,43.229408264160156
2022-02-20 16:07:03.560305,"[-0.007898740470409393, 0.01068287342786789, 1.0040310621261597]",0.24976690246659108,0.0024976690246659113,"[-11.453216552734375, -9.382285118103027, 17.12786865234375]","[0.00040662288665771484, -0.0007510781288146973, -0.0021518468856811523]",29.184764862060547,966.592041015625,42.14616394042969
2022-02-20 16:07:03.709430,"[-0.008886083029210567, 0.009468910284340382, 1.0011066198349]",0.24903855344214765,0.002490385534421477,"[-11.19056224822998, -9.325722694396973, 16.929590225219727]","[-0.0020364527590572834, 0.0013867542147636414, -0.0015407465398311615]",29.184764862060547,966.594482421875,43.12290954589844
2022-02-20 16:07:03.865207,"[-0.007898740470409393, 0.007283777464181185, 1.0006192922592163]",0.24891073524118887,0.002489107352411889,"[-11.224494934082031, -9.102534294128418, 17.494253158569336]","[-0.0017304816283285618, 0.0007757470011711121, -0.001235131174325943]",29.129688262939453,966.592529296875,42.99510955810547
2022-02-20 16:07:04.017424,"[-0.006664562504738569, 0.011896836571395397, 1.0040310621261597]",0.24976807136829526,0.0024976807136829534,"[-11.062895774841309, -9.051810264587402, 17.81106948852539]","[-0.0011194618418812752, 0.0016915928572416306, -0.002151116728782654]",29.148046493530273,966.594482421875,43.083351135253906
2022-02-20 16:07:04.166250,"[-0.008639248088002205, 0.007769362535327673, 0.9996444582939148]",0.24867069967475983,0.002486706996747599,"[-11.268514633178711, -9.07163143157959, 17.591552734375]","[-0.0005083400756120682, 0.002301979809999466, -0.0018451884388923645]",29.258203506469727,966.59326171875,43.16550827026367
2022-02-20 16:07:04.315049,"[-0.008639248088002205, 0.009711703285574913, 1.002325177192688]",0.24934167586379782,0.002493416758637979,"[-11.517769813537598, -9.096774101257324, 16.741559982299805]","[-0.0011190255172550678, 0.0013855881989002228, -0.0012340620160102844]",29.166406631469727,966.599853515625,43.077266693115234
2022-02-20 16:07:04.467319,"[-0.007158233784139156, 0.011654043570160866, 1.0042747259140015]",0.24982881222926182,0.0024982881222926187,"[-11.400638580322266, -9.156786918640137, 17.488056182861328]","[-0.0017296606674790382, -0.0007525850087404251, -1.2252479791641235e-05]",29.258203506469727,966.59375,42.91904067993164
2022-02-20 16:07:04.616567,"[-0.007651905063539743, 0.006798191927373409, 0.9998881816864014]",0.24872755965759186,0.002487275596575919,"[-11.621223449707031, -9.27280044555664, 17.178478240966797]","[-0.0014238175936043262, 0.002301495522260666, -0.00031739845871925354]",29.166406631469727,966.591796875,43.202022552490234
2022-02-20 16:07:04.768779,"[-0.006664562504738569, 0.010440080426633358, 1.0054932832717896]",0.25012772966797076,0.0025012772966797082,"[-11.796468734741211, -9.183992385864258, 17.63707733154297]","[-0.00020221620798110962, 0.0023010950535535812, -0.0015389733016490936]",29.166406631469727,966.589111328125,43.357208251953125
2022-02-20 16:07:04.917457,"[-0.007898740470409393, 0.009226118214428425, 1.0025688409805298]",0.24939962049297962,0.0024939962049297967,"[-11.916894912719727, -9.04926586151123, 18.089948654174805]","[0.0010196170769631863, 0.0026061516255140305, -0.0003168545663356781]",29.184764862060547,966.594482421875,42.8277587890625
2022-02-20 16:07:05.073206,"[-0.007158233784139156, 0.008012155070900917, 1.000862956047058]",0.24897134018400227,0.0024897134018400232,"[-11.889760971069336, -8.693506240844727, 17.677043914794922]","[-0.00020172959193587303, -0.001059260219335556, -0.002759799361228943]",29.184764862060547,966.59619140625,42.958595275878906
2022-02-20 16:07:05.225439,"[-0.009379754774272442, 0.01068287342786789, 1.0052495002746582]",0.2500731188315065,0.0025007311883150658,"[-11.99020004272461, -8.933282852172852, 18.123363494873047]","[-0.0005069058388471603, 0.0016891807317733765, -1.0851770639419556e-05]",29.258203506469727,966.59521484375,43.220279693603516
2022-02-20 16:07:05.374001,"[-0.0074050696566700935, 0.006798191927373409, 0.9998881816864014]",0.24872709739248108,0.0024872709739248117,"[-12.084314346313477, -9.368932723999023, 17.97335433959961]","[-0.001423101406544447, 0.001077914610505104, -0.0024538710713386536]",29.148046493530273,966.589111328125,43.26592254638672
2022-02-20 16:07:05.523143,"[-0.007651905063539743, 0.010197288356721401, 1.0032999515533447]",0.24958332770127356,0.0024958332770127364,"[-12.439120292663574, -9.302777290344238, 18.313949584960938]","[-0.0032551076728850603, 0.0007722601294517517, -0.0012318342924118042]",29.203125,966.581787109375,43.357208251953125
2022-02-20 16:07:05.675386,"[-0.007898740470409393, 0.01068287342786789, 1.0011066198349]",0.24903953370471726,0.0024903953370471734,"[-12.27979564666748, -9.145980834960938, 18.395151138305664]","[-0.00020047416910529137, 0.001077575609087944, 0.00029546022415161133]",29.184764862060547,966.594970703125,43.05292510986328
2022-02-20 16:07:05.831054,"[-0.009132918901741505, 0.007526569999754429, 0.9998881816864014]",0.24873194923673933,0.002487319492367394,"[-12.24366283416748, -9.303656578063965, 17.825393676757812]","[-0.0017272788099944592, 0.00016105733811855316, -9.94652509689331e-06]",29.166406631469727,966.58349609375,43.128997802734375
2022-02-20 16:07:05.979606,"[-0.0069113983772695065, 0.010925665497779846, 1.0057368278503418]",0.2501900021593177,0.0025019000215931774,"[-12.230913162231445, -9.609411239624023, 17.57853126525879]","[-0.0008105714805424213, -0.00014456920325756073, 0.0002957955002784729]",29.148046493530273,966.588134765625,43.39372253417969
2022-02-20 16:07:06.131823,"[-0.00814557634294033, 0.009226118214428425, 0.9998881816864014]",0.24873336864162726,0.002487333686416273,"[-12.382190704345703, -9.298060417175293, 17.84906768798828]","[-0.0014210529625415802, 0.0010768640786409378, -0.0006203725934028625]",29.184764862060547,966.58203125,42.730384826660156
2022-02-20 16:07:06.280492,"[-0.0074050696566700935, 0.008983325213193893, 1.0011066198349]",0.24903444316611262,0.002490344431661127,"[-12.283038139343262, -9.180442810058594, 17.98944091796875]","[-0.001420566812157631, 0.0010767728090286255, -9.376555681228638e-06]",29.203125,966.575927734375,43.463706970214844
2022-02-20 16:07:06.436829,"[-0.007898740470409393, 0.010440080426633358, 1.006711721420288]",0.2504330041929395,0.002504330041929396,"[-11.945697784423828, -9.406231880187988, 17.940357208251953]","[-0.0029471921734511852, 0.0016874689608812332, 0.0006012097001075745]",29.221485137939453,966.576904296875,43.14116668701172
2022-02-20 16:07:06.588981,"[-0.007158233784139156, 0.007040984462946653, 0.999400794506073]",0.24860584048724377,0.0024860584048724383,"[-12.015002250671387, -9.448003768920898, 17.775135040283203]","[-0.0008089598268270493, -0.00014544837176799774, -0.0021472759544849396]",29.184764862060547,966.5849609375,43.04379653930664
2022-02-20 16:07:06.737920,"[-0.007651905063539743, 0.008983325213193893, 1.0037872791290283]",0.24970165213795711,0.002497016521379572,"[-12.559249877929688, -9.310458183288574, 17.81524085998535]","[-0.0023355595767498016, 0.0013812892138957977, -0.00031431764364242554]",29.239843368530273,966.583740234375,43.2415771484375
2022-02-20 16:07:06.886602,"[-0.006664562504738569, 0.008740533143281937, 1.0018377304077148]",0.24921446153443041,0.002492144615344305,"[-12.705074310302734, -9.407073974609375, 17.652055740356445]","[-0.00019740406423807144, -0.00014601461589336395, 0.00029647350311279297]",29.239843368530273,966.572265625,43.36937713623047
2022-02-20 16:07:07.038789,"[-0.008886083029210567, 0.008497740142047405, 1.0001319646835327]",0.2487939661967622,0.0024879396619676224,"[-12.410411834716797, -9.426486015319824, 17.486827850341797]","[-0.0026403269730508327, 0.002907758578658104, -8.69855284690857e-06]",29.239843368530273,966.576416015625,43.15333557128906
2022-02-20 16:07:07.194591,"[-0.0069113983772695065, 0.009226118214428425, 1.0052495002746582]",0.25006455615648915,0.0025006455615648924,"[-12.207992553710938, -9.645675659179688, 17.61548614501953]","[-0.002334536984562874, 0.0026019271463155746, -0.0003141053020954132]",29.148046493530273,966.57568359375,43.02857971191406
2022-02-20 16:07:07.343259,"[-0.008392412215471268, 0.008497740142047405, 1.0006192922592163]",0.24891411590692336,0.002489141159069234,"[-12.119223594665527, -9.529008865356445, 16.854387283325195]","[0.00041453447192907333, 0.00046372972428798676, -0.0009247623383998871]",29.239843368530273,966.572998046875,43.27200698852539
2022-02-20 16:07:07.495538,"[-0.007651905063539743, 0.008012155070900917, 1.0032999515533447]",0.2495783955911056,0.0024957839559110566,"[-12.163877487182617, -9.227645874023438, 17.03523826599121]","[-0.0017230338416993618, 0.0013798065483570099, -0.0009243972599506378]",29.111328125,966.5830078125,42.992069244384766
2022-02-20 16:07:07.644111,"[-0.0074050696566700935, 0.011896836571395397, 1.0018377304077148]",0.24922384060183295,0.00249223840601833,"[-12.456562995910645, -9.102874755859375, 17.371170043945312]","[-0.00019577005878090858, 0.0013793054968118668, 0.0009081512689590454]",29.221485137939453,966.581787109375,43.16855239868164
2022-02-20 16:07:07.799822,"[-0.009132918901741505, 0.006798191927373409, 1.000375509262085]",0.24885186265894582,0.0024885186265894586,"[-12.292548179626465, -9.260946273803711, 17.64518928527832]","[0.001026112586259842, 0.001379162073135376, -0.0009243674576282501]",29.184764862060547,966.576416015625,43.12290954589844
2022-02-20 16:07:07.951929,"[-0.005924055352807045, 0.009468910284340382, 1.0035436153411865]",0.2496392502897994,0.0024963925028979946,"[-12.020339965820312, -9.427711486816406, 17.325679779052734]","[-0.0014172224327921867, 0.0010735392570495605, -0.001534920185804367]",29.203125,966.583984375,43.25374984741211
2022-02-20 16:07:08.100622,"[-0.007651905063539743, 0.00995449535548687, 1.0015939474105835]",0.24915839905334178,0.002491583990533418,"[-11.870696067810059, -9.54422664642334, 17.121654510498047]","[-0.002638236153870821, 0.0001569446176290512, 0.0012141838669776917]",29.221485137939453,966.580078125,43.32373809814453
2022-02-20 16:07:08.249234,"[-0.007651905063539743, 0.006069814320653677, 0.9998881816864014]",0.24872639388349427,0.0024872639388349434,"[-12.038143157958984, -9.281214714050293, 17.40105628967285]","[-0.0008054887875914574, 0.00046215765178203583, -0.00031290203332901]",29.221485137939453,966.576171875,42.91295623779297
2022-02-20 16:07:08.401356,"[-0.006170891225337982, 0.010440080426633358, 1.0025688409805298]",0.2493995663876627,0.0024939956638766274,"[-12.01352310180664, -9.777753829956055, 17.761709213256836]","[-0.0014159968122839928, 0.00259971059858799, 0.0006037279963493347]",29.239843368530273,966.59033203125,42.90078353881836
2022-02-20 16:07:08.549979,"[-0.007651905063539743, 0.007283777464181185, 1.000375509262085]",0.24884962239759134,0.002488496223975914,"[-11.86715030670166, -9.759928703308105, 18.27206039428711]","[-0.0017211236990988255, 0.0013776589184999466, 0.0009091608226299286]",29.184764862060547,966.58642578125,43.18072509765625
2022-02-20 16:07:08.698612,"[-0.006170891225337982, 0.007040984462946653, 1.0020813941955566]",0.2492709522750461,0.0024927095227504615,"[-11.58315372467041, -9.475215911865234, 17.736942291259766]","[0.0010278443805873394, 0.0013774670660495758, 0.0009090825915336609]",29.184764862060547,966.580078125,43.15333557128906
2022-02-20 16:07:08.850757,"[-0.008392412215471268, 0.01068287342786789, 1.0030561685562134]",0.24952542352052512,0.0024952542352052517,"[-11.922039031982422, -9.31808853149414, 17.81232261657715]","[-0.0001936838962137699, -0.0001498628407716751, -0.0006178766489028931]",29.203125,966.57958984375,43.20506286621094
2022-02-20 16:07:09.006562,"[-0.008392412215471268, 0.007769362535327673, 0.999400794506073]",0.2486095711298501,0.0024860957112985017,"[-11.407039642333984, -9.351778030395508, 16.910125732421875]","[-0.0020258715376257896, -0.00045523233711719513, -0.0009230785071849823]",29.276561737060547,966.575927734375,43.92317199707031
